0.315525876460768 -0.004645218962810024 0.009184418667465962
0.318864774624374 -0.009745616271409217 0.018224560473754512
0.32220367278798 -0.014890403548756159 0.026283239035820246
0.325542570951586 -0.0200003994551868 0.03324863797571201
0.328881469115192 -0.02499419910115608 0.039037125742060995
0.332220367278798 -0.02978938371890475 0.04359439234043191
0.335559265442404 -0.03430379107233996 0.04689596387128599
0.33889816360601 -0.03845682844233842 0.04894708944194611
0.342237061769616 -0.04217080855010996 0.049782007215313104
0.345575959933222 -0.04537228756591892 0.04946260842167217
0.348914858096828 -0.0479933834276967 0.048076529865624114
0.3522537562604342 -0.04997305209430731 0.045734716588687364
0.3555926544240402 -0.0512582991077232 0.04256850668916967
0.3589315525876462 -0.051805303958799724 0.03872629965804096
0.3622704507512522 -0.051580435259027696 0.03436987778311655
0.3656093489148582 -0.05056113562619565 0.029670457044907887
0.3689482470784642 -0.04873665649925498 0.024804549340510504
0.3722871452420702 -0.04610862480418879 0.019949721717829633
0.3756260434056762 -0.04269142548839529 0.015280340500662678
0.3789649415692822 -0.038512386408718256 0.010963388685344222
0.3823038397328882 -0.03361175487289317 0.007154443773057288
0.38564273789649417 -0.028042458263705033 0.003993900281819994
0.38898163606010017 -0.02186964457975493 0.0016035166041212818
0.39232053422370616 -0.015170002359988454 0.0000833597173963991
0.39565943238731216 -0.008030863267721794 -0.000490786377254096
0.39899833055091816 -0.0005490945347679341 -0.00006949158092955086
0.40233722871452415 0.007170207557034935 0.001368816778221376
0.40567612687813015 0.015015208019699364 0.0038169534588238276
0.40901502504173637 0.022868988320212655 0.0072387015893371955
0.41235392320534237 0.030611343642898314 0.011569176989044595
0.41569282136894836 0.03812069606750304 0.01671582901578584
0.41903171953255436 0.04527609432114314 0.022560063576633316
0.42237061769616036 0.05195926799207419 0.028959461261512845
0.42570951585976635 0.058056701779092126 0.035750551308044845
0.42904841402337235 0.06346169355722264 0.04275209052105399
0.43238731218697835 0.06807635882716127 0.049768785584481515
0.43572621035058434 0.07181354353386354 0.05659538763364881
0.43906510851419034 0.0745986073308624 0.06302107969994433
0.44240400667779634 0.07637104016321304 0.06883407087213271
0.44574290484140233 0.07708587656357177 0.07382630588598144
0.44908180300500833 0.07671487431054748 0.07779819547369257
0.4524207011686143 0.07524742708031901 0.0805632712607655
0.4557595993322203 0.0726911844116915 0.08195266933946892
0.4590984974958263 0.06907235666687908 0.08181934888783292
0.46243739565943254 0.06443568765625672 0.08004195631649619
0.46577629382303853 0.05884408314141227 0.07652825135143543
0.46911519198664453 0.05237788945915551 0.07121801910076225
0.4724540901502505 0.04513382292837431 0.06408540137553893
0.4757929883138565 0.03722355740781983 0.055140591172660076
0.4791318864774625 0.028771984250984154 0.04443084608679749
0.4824707846410685 0.019915165829605314 0.03204078927660689
0.4858096828046745 0.010798010637520743 0.018091980223863637
0.4891485809682805 0.0015717046037569916 0.0027417516312482275
0.4924874791318865 -0.007609060503138774 -0.013818676869262459
0.4958263772954925 -0.016589014950077318 -0.031366783261615516
0.4991652754590985 -0.025215343461712843 -0.049651987090886245
0.5025041736227045 -0.03334076613455356 -0.06839950066237245
0.5058430717863105 -0.040826608368928465 -0.08731472295125563
0.5091819699499165 -0.04754579794614863 -0.10608810043205066
0.5125208681135225 -0.05338572609991839 -0.12440036917328359
0.5158597662771285 -0.058250909356822554 -0.14192808427090142
0.5191986644407347 -0.06206539011444042 -0.15834933619179214
0.5225375626043407 -0.06477481642897895 -0.17334954901008062
0.5258764607679467 -0.06634814531473546 -0.18662725294959956
0.5292153589315527 -0.0667789190062149 -0.1978997231616862
0.5325542570951587 -0.06608607006416645 -0.20690837829206762
0.5358931552587647 -0.06431421885421065 -0.21342383610434768
0.5392320534223707 -0.06153343569753203 -0.21725052916819082
0.5425709515859767 -0.057838449765217306 -0.21823079128287365
0.5459098497495827 -0.05334729741109094 -0.21624833474631983
0.5492487479131887 -0.04819941393632006 -0.2112310496131877
0.5525876460767947 -0.04255318455207405 -0.20315306849609321
0.5559265442404007 -0.03658298233245863 -0.19203605400467252
0.5592654424040067 -0.03047573298907924 -0.17794968031667147
0.5626043405676127 -0.0244270580971252 -0.1610112953427565
0.5659432387312187 -0.018637059697874013 -0.14138476517916723
0.5692821368948247 -0.013305819726622994 -0.1192785177298844
0.5726210350584309 -0.008628697202079295 -0.09494281721359785
0.5759599332220369 -0.004791514304355402 -0.06866631544874452
0.5792988313856429 -0.00196572911791695 -0.040771939044537686
0.5826377295492489 -0.0003036976969016782 -0.011612183650509016
0.5859766277128549 0.00006586897787533297 0.018436103008667402
0.5893155258764609 -0.000957853192863331 0.04897735866997445
0.5926544240400669 -0.0034439657001815657 0.07960326690957298
0.5959933222036728 -0.007426518773119138 0.10989893750020552
0.5993322203672788 -0.01290178453276912 0.13944920080049228
